[-0.67261904, -0.32614183, -0.246276, -0.48441717, 1.5346341, 0.05785858, -0.1917425, -0.45295334, 1.7424259, -0.6748902, 0.41422907, 0.78208846, -0.30250382] @@@ Hydroprogne caspia
[0.5390475, 0.9308347, -0.6669856, -1.42567, -0.8162665, -0.8640373, -1.0271395, -1.6444601, -0.552959, -1.1723696, -1.2473961, -1.5794177, -1.8941587] @@@ Hydroprogne caspia
[-1.016872, -1.4137287, -1.8329006, -0.94308627, -1.1892353, 0.2858535, -1.229889, 0.47572193, -0.50576913, 0.5000289, 0.45025167, 0.5074228, 1.1424091] @@@ Hydroprogne caspia
[-0.47697264, -0.49777383, 0.12024473, -0.77318, -0.01383804, -0.07856282, -0.17577635, -0.22104804, -0.27359754, -0.48428208, -0.1572255, 0.02331701, 0.22562158] @@@ Hydroprogne caspia
[-0.20339581, 0.45769063, 1.552166, 0.12204791, 1.7008837, 1.3529484, 1.846447, 0.872401, 2.391178, 1.7231083, 1.885683, 1.795846, 0.8349275] @@@ Hydroprogne caspia
[0.30835694, 0.16383445, -0.4306612, -0.71403265, -0.4477218, 0.30473846, -0.9270395, -0.08968458, -0.6040985, -0.24777295, -0.1464604, -0.13959655, 0.17640121] @@@ Hydroprogne caspia
[0.48988953, 0.13569745, -0.39723587, -0.62583697, -0.28790522, 0.9878831, -0.7470245, 0.6015943, -0.30393398, 0.6176077, 0.62385064, 0.32220373, 0.6946317] @@@ Hydroprogne caspia
[0.9575541, 0.9748637, -0.7635475, -0.1267184, 0.81801265, 0.13818425, -0.03148408, -1.3554258, -0.6402337, -0.7775443, 0.04154326, -0.8887912, -1.542397] @@@ Hydroprogne caspia
[-0.83570004, -0.88690394, -1.1862665, -1.7923807, -0.4480719, -0.28145835, 0.02628789, -0.44790858, 0.52110577, 0.1762881, 1.2568133, 0.434843, -0.02844683] @@@ Hydroprogne caspia
[-0.20318778, 0.50992453, 0.56597334, -0.22923914, 1.4150755, 0.24730046, 0.43772867, -0.6009165, 0.48533988, -0.28841606, -2.1373078e-05, -0.21520849, -1.3018985] @@@ Hydroprogne caspia
[-1.1264725, -0.13883698, 2.4685903, 0.6110146, 2.179792, 1.1907209, 2.1988003, 1.4603317, 2.182147, 2.0397794, 2.0839987, 2.3374999, 1.1384777] @@@ Hydroprogne caspia
[2.5648756, 0.720959, 0.6341181, 1.5562389, -0.8443506, 2.00411, -1.4248667, 1.3474934, -1.1704639, 0.87949276, -0.7815462, -0.35270712, -0.28881955] @@@ Hydroprogne caspia
[0.61903626, 1.2016019, 0.42469433, -1.0349996, -0.5686222, 0.97377765, 0.29934233, 1.2141709, 1.0727311, 0.66319364, 0.01327066, -0.7934058, -0.17318472] @@@ Hydroprogne caspia
[0.42799258, 1.0512711, -0.00526844, -1.5995886, -0.08404274, 0.57063, 0.21135914, 0.82881874, 1.2305278, 0.9198299, 0.9709095, 0.01742867, -0.01418279] @@@ Hydroprogne caspia
[1.5471947, 1.2542392, 0.51774096, -1.1211884, -1.0409497, 0.640144, 0.1707411, 1.4011745, 1.3757968, 1.0950263, 0.5341125, -0.14552727, 0.2588303] @@@ Hydroprogne caspia
[0.01920527, -0.5134836, -0.18900238, 0.5726705, 0.6439752, 0.48083776, 1.4791099, 0.7612009, 2.1632175, -0.28918746, -0.24095957, 1.1162078, -0.04215568] @@@ Hydroprogne caspia
[0.09194203, -0.22837475, -2.007339, -2.0460484, -0.5299295, -0.58568436, -1.4615406, -1.621486, -2.0774577, -1.3446518, -0.52343094, -0.11986895, 1.1467754] @@@ Hydroprogne caspia
[-0.17402852, 0.4527644, -0.51049507, -1.9219292, -1.0275787, -0.9895966, -1.713054, -1.7164451, -1.1825596, -1.1474459, -1.3276985, -1.370915, -0.8363773] @@@ Hydroprogne caspia
[0.89081264, 0.17662725, -1.7749912, -0.49016193, -1.5886132, -0.8908244, -0.83267516, -0.69757193, -1.900214, 0.9741362, 0.22158338, -3.2806249, 2.2264404] @@@ Hydroprogne caspia
[-0.48049998, 0.26156875, -0.4370671, -0.80069, -0.68994886, -2.1037538, -0.41922992, -1.7981004, -1.9569452, -0.4338243, -1.7593836, -3.215559, 0.30383494] @@@ Hydroprogne caspia
[1.5540651, 0.02516608, -0.13838115, 0.9224222, -0.559902, 1.7907878, -1.2280157, 1.3242497, -0.22863851, 0.4647385, -0.81628406, -0.49757, 0.15358844] @@@ Hydroprogne caspia
[-1.4998851, 0.9461418, 0.6842715, -1.1815673, 0.8092218, -0.1271743, 0.16141172, -0.06999962, 0.06087105, 0.33668903, 0.4574921, 0.3218519, 0.16771238] @@@ Hydroprogne caspia
[-1.5956454, 1.106546, 1.351707, -0.70925885, 1.19438, 0.14021635, 0.8168363, -0.2269584, 0.7360105, 0.87916195, 0.81594825, 0.5471028, -0.55329436] @@@ Hydroprogne caspia
[-1.2130874, 1.3860499, 1.5480719, -0.13549525, 0.32349375, 0.37691954, 1.1278049, 0.44422382, 1.293651, 0.8123205, 0.77162, 0.71133536, 0.19746779] @@@ Hydroprogne caspia
[0.43626451, 0.08688859, 0.3160385, 0.5825219, 0.72594774, 1.3479185, 0.7039603, 0.69793296, 0.83508074, 1.1274974, 1.6333961, 1.388127, 1.6648475] @@@ Hydroprogne caspia
[-0.783694, -0.37677935, 0.7724842, 0.81277156, 0.90813607, 1.7257999, 0.9280344, 0.8844642, 0.7741755, 0.82062817, 1.1765289, 1.0341618, 1.207448] @@@ Hydroprogne caspia
[1.276782, 0.4985928, 0.22035447, 0.46923366, -0.13314119, 1.1496643, -0.06197144, 0.9413348, 0.5828592, 1.1723268, 0.9888613, 0.11234049, 0.56173956] @@@ Hydroprogne caspia
[-0.70456713, 0.92789906, 0.11938925, -0.48783833, 1.9531288, 0.16137853, 1.1125224, 0.16686735, 0.6416514, -0.11649206, -0.563002, -0.22996871, -1.0183264] @@@ Hydroprogne caspia
[0.50375926, 1.3944849, -0.8512426, -1.6023548, 1.3768749, -0.06438655, 1.2507163, 0.19793876, 0.65368456, 0.28193358, -0.3651668, -0.66335154, -1.4138848] @@@ Hydroprogne caspia
[0.00663685, -0.44265604, -1.6034083, -0.07966065, 0.24055369, 0.78849685, 0.75223887, -1.0238087, 1.5879027, 0.281638, 1.8948326, 2.1046362, 0.10343467] @@@ Hydroprogne caspia
[-0.73291814, 0.12704383, 1.1106476, 0.5416058, 0.87738043, 1.087004, 0.87671274, 0.98814446, 1.2370528, 1.0053585, 1.303959, 0.8047933, 0.75234914] @@@ Hydroprogne caspia
[0.13864444, 0.8295463, 1.6328646, 1.5014468, 1.4623768, 1.392966, 0.92769766, 1.158349, 0.94122016, 0.48114812, 0.81694853, 0.22911343, 0.09963594] @@@ Hydroprogne caspia
[0.24539022, -0.31730768, -1.821023, -2.351708, -0.58641654, -0.73454255, -1.019515, -0.864551, 0.26525363, 0.4699049, 0.48816675, 0.2216879, 0.68318623] @@@ Hydroprogne caspia
[0.04783611, 0.38658696, 1.5087191, 0.24893111, 1.6155457, 0.89124495, 1.3566754, 1.0257387, 1.3139048, 1.1060555, 1.9578686, 1.2931708, 0.65812445] @@@ Hydroprogne caspia
[0.18823342, 0.66913015, -0.456895, -1.1894095, -1.3203918, -0.9959343, -1.6428891, -1.4810503, -2.2805917, -1.8878452, -1.8927044, -2.8806136, -2.280125] @@@ Hydroprogne caspia
[1.4992788, 0.37390336, -2.318548, -2.169586, -0.518631, -1.0603698, -1.6900219, -1.2558769, -0.48485616, -0.112018, 0.7784775, 0.09978251, 0.2011224] @@@ Hydroprogne caspia
[0.5857208, 0.9595689, 0.41075957, 0.37577757, -0.52043235, 0.7234313, -0.05260498, -1.0372043, 1.5933021, -1.34018, 1.0652004, -0.11565377, -1.4577713] @@@ Hydroprogne caspia
[-0.10993685, -0.22163403, -1.463547, -1.5978274, -0.2656909, -0.21063417, 0.21885985, -1.5615273, -1.1450524, 0.25185016, 0.7087082, 0.3668804, -0.5612855] @@@ Hydroprogne caspia
[-1.7638564, 0.66958886, 0.8877466, -2.483903, -0.35651696, -1.0731267, -0.24403736, -1.7759062, -0.78190506, -0.6921276, -1.0243104, -0.9291948, -2.180178] @@@ Hydroprogne caspia
[-1.5450118, 0.2906595, 1.4655045, -0.28292224, 1.7099005, 0.40723473, 1.3663512, 0.0873986, 0.41261533, -0.29520866, -0.70695883, -0.28316548, -1.3670274] @@@ Hydroprogne caspia
[0.5756661, 0.08996486, -0.09236179, 0.20448099, -0.79917485, 1.1556288, -1.3432738, 0.3127006, -0.6717129, 0.55698204, -0.44065517, -0.50931543, 0.4519765] @@@ Hydroprogne caspia
[1.5388486, 1.1123503, 0.548634, 0.23022255, -1.1231883, 0.23708309, -1.0344205, -0.22697058, -0.90105295, -0.5222189, -0.5955446, -0.9776482, -0.45332298] @@@ Hydroprogne caspia
[-0.4698025, 0.46709645, 1.7305584, 0.49511486, 1.4023598, 1.4717005, 1.514667, 0.9835312, 1.7058648, 1.3922507, 1.5784093, 1.0818878, 0.8212499] @@@ Hydroprogne caspia
[0.48032805, -0.407593, -0.13221681, -0.19009846, -0.3984395, 0.8876475, -0.6349648, 0.22439305, -0.36734235, 0.66345465, 0.5369612, -0.05371724, 0.30157587] @@@ Hydroprogne caspia
[2.0487213, 0.6824441, -0.6237926, -1.3670031, -2.879435, -0.1322008, -1.754433, -0.36855954, -2.0142565, -0.95455724, -1.8520354, -2.378465, -1.58216] @@@ Hydroprogne caspia
[-0.78372294, 0.97725874, -0.2237551, -1.538653, 1.695198, -0.4942791, 0.05923757, -1.5483495, -1.2202358, -1.3510429, -1.9167839, -1.3158873, -1.3644087] @@@ Hydroprogne caspia
[-1.8489641, -1.4024681, -1.8398656, -1.614635, 1.2873635, 1.241917, 1.9461104, 0.13884263, -0.26385576, -0.7758959, -0.06711218, 0.23322432, 0.29786885] @@@ Hydroprogne caspia
[-0.252328, -0.8132216, -1.9799685, -1.4458059, -1.8671846, -0.94224805, 1.3254938, -1.2040706, 1.8636043, -0.46340835, 0.42744336, 0.7354417, -0.47658584] @@@ Hydroprogne caspia
[0.6004638, 1.5163102, -0.7745258, -0.44279647, 0.13651109, -1.8425707, -0.02891274, -2.2139657, -0.6468061, -1.8584408, -1.8820654, -1.5334884, -2.7123966] @@@ Hydroprogne caspia
[1.5302374, 1.3270096, 0.9126421, 0.5173773, -0.8923807, 1.1464463, -0.48074636, 1.0594721, -0.2799104, 0.51059514, 0.23853154, 0.29480028, 0.69938564] @@@ Hydroprogne caspia
[2.0681005, 1.1327884, 0.93291944, 0.35316122, -0.31711182, 1.6580969, 0.17113289, 1.2409035, 0.32852295, 0.96519524, 0.42413598, 0.02883899, 0.9332157] @@@ Hydroprogne caspia
[-1.5119643, 0.8699884, 0.3642446, -1.454231, 1.2196587, -0.5737464, 0.31559005, -0.702894, -0.6601579, -1.0375537, -1.1325545, -1.1422037, -1.6039884] @@@ Hydroprogne caspia
[-1.3091071, 0.5808509, -0.38134652, -1.6112027, 1.1001837, -0.6253087, 0.13681729, -0.7324093, -0.28105435, -0.721966, -1.0380144, -1.2522002, -2.1043198] @@@ Hydroprogne caspia
[-1.278148, 0.6702052, -0.46818495, -1.5491273, 0.89640087, -0.92485076, 0.18550637, -1.2208549, -0.79890174, -1.198012, -2.1181033, -1.9770901, -2.4784877] @@@ Hydroprogne caspia
[-0.7601026, -0.09121836, 0.7997851, -1.0256418, 0.11939929, 0.30231103, 0.0855698, 0.02987435, -0.37694064, 0.04978228, 0.33537275, 0.049279, -0.27745724] @@@ Hydroprogne caspia
[-1.1365094, 0.999378, 0.58264244, -1.3900232, 0.76833797, -0.14076927, 0.55663514, -0.19446039, 0.1711818, 0.11916237, -0.00177042, -0.00832772, -0.40424642] @@@ Hydroprogne caspia
[-0.34487653, 0.6057668, 0.385249, -0.90988714, 1.3401773, -0.38275564, 0.7524139, -0.4183329, 0.240199, 0.32248262, 0.23391055, 0.4756841, -0.4466789] @@@ Hydroprogne caspia
[0.2857359, 0.49337733, -0.66097134, -0.50904185, 0.28591016, 0.40680102, -0.18142046, 0.29063678, -0.21398535, 0.8016179, 0.38508186, -0.21745658, -0.23798272] @@@ Hydroprogne caspia
[0.51871836, 1.8054919, 1.2681838, -0.24517961, 0.07135592, 1.1080006, 0.14671136, 0.52347255, 1.2413319, -0.07904622, 1.3947362, 0.6100313, -0.8999158] @@@ Hydroprogne caspia
[0.46471098, 1.0246994, 1.203557, 0.57883525, -0.81831837, 1.939865, -0.26139578, 0.701827, 1.9251003, -1.1389397, 2.0267687, 1.0528578, -1.8436257] @@@ Hydroprogne caspia
[0.48567066, 1.2338164, 0.05846473, -0.19872463, 0.09351488, 0.23888873, 0.12190834, -1.0608989, -0.03730263, -0.2240501, 0.42486686, -0.17284963, -0.13458487] @@@ Hydroprogne caspia
[-0.87684554, 1.2842263, -0.00392913, -0.38183123, 0.452658, -1.1337676, 0.28302455, -1.9803284, -0.30385908, 0.24831724, -0.3044066, 0.4657381, -0.9989878] @@@ Hydroprogne caspia
[-0.544449, 1.1623764, 0.73977125, -1.034222, 0.7807421, -0.08522403, 0.6686319, -0.72409236, 0.12706915, -0.4401296, -0.06577402, 0.19939774, -0.91478556] @@@ Hydroprogne caspia
[-0.117997, 0.72966915, 0.7490949, -1.1759804, -0.19346142, 1.3225514, -0.50674003, 0.286341, -0.29511094, 0.7563572, 0.2458306, -0.03175296, 0.23201455] @@@ Hydroprogne caspia
[-1.6087571, 0.3185877, 0.7346125, -1.5726078, -0.29150012, -0.5888386, 0.13237004, -1.6711049, -0.9808238, -1.75677, -1.4347804, -1.0130764, -1.4860387] @@@ Hydroprogne caspia
[-0.4591033, 0.40199444, -0.9155998, -0.15687856, 1.3295058, -0.10145081, 1.4279506, -0.79277724, 0.183302, 0.3448341, -0.2107247, 0.00237522, -0.6301153] @@@ Hydroprogne caspia
[1.7239215, 0.4174935, -0.6668667, 0.2137926, -0.40824696, 1.3686811, -0.38734347, 1.1261438, 0.19831654, 0.9760323, 1.2526109, 0.3341762, 1.193679] @@@ Hydroprogne caspia
[0.21064474, 0.5129255, 0.615467, -0.2534222, 1.020595, 0.478604, 1.1235204, 0.4773829, 1.3564992, 1.0968746, 1.7573375, 1.0468053, 0.7066422] @@@ Hydroprogne caspia
[-1.6796703, 0.7434113, 1.4552002, -0.7479194, 0.85520864, 0.09903678, 0.57056797, -0.17889269, 0.6299097, 0.09090949, 0.2253323, 0.17172372, -0.6139621] @@@ Hydroprogne caspia
[1.4660313, 1.5235004, 1.303137, 0.25629255, -0.5777747, 1.2768749, -0.253656, 0.63975394, -0.4705966, 0.88021356, 1.2701832, 0.215606, 0.9232989] @@@ Hydroprogne caspia
[0.26712364, -2.1985967, -3.227596, -1.6519934, -0.51680297, 3.0837, 0.5981025, 1.5183159, -0.5843025, 0.96172994, 0.68219554, 0.3598305, 0.07828333] @@@ Hydroprogne caspia
[0.93086106, 1.8607472, 1.0857415, -0.12675603, 1.1728349, 0.22676587, 1.5390676, -0.22769853, 1.4007764, 0.6541154, 0.645082, 1.0357186, -0.13276657] @@@ Hydroprogne caspia
[0.6807182, 0.90957355, 1.0583016, 0.4145328, -0.01911195, 0.58375347, 0.12017736, 0.75839686, 0.08965512, 0.42776397, 0.8094591, -0.25349563, 0.03220505] @@@ Hydroprogne caspia
[0.38384378, 1.7338543, 1.1814381, 0.954063, 0.86187124, -1.532234, 1.6741296, -1.5896109, -0.50201946, 0.43356147, -2.348467, 0.23630494, -1.3868911] @@@ Hydroprogne caspia
[-0.03520557, 0.42437458, 1.3932408, 0.6196667, 0.62893295, 0.7108226, 0.6196825, 0.9543995, 1.2604134, 0.768994, 1.3968115, 1.2025446, 0.80289555] @@@ Hydroprogne caspia
[-0.87988466, -1.416575, -1.4940524, -0.78014594, -0.8690195, -0.95837694, 1.1385748, 0.471416, 0.6265764, 1.0316883, 0.91543174, 0.3310914, 0.517036] @@@ Setophaga pensylvanica
[-0.5697806, -1.2365428, -0.78010505, 0.97006243, -0.7283021, -1.6843846, 0.5780195, -0.6274292, -1.3177745, -0.04138925, -0.72455436, -0.23633386, -0.21611278] @@@ Setophaga pensylvanica
[-0.29589906, -0.5947595, -0.868817, 0.06216141, -0.61332613, -1.3296019, -0.65009373, -0.64499855, -1.0867769, -1.1508373, -0.71014595, -0.93516886, -0.73138493] @@@ Setophaga pensylvanica
[-0.2716689, -0.8100601, -1.0908959, 0.30448648, -0.41535464, -1.7130257, -0.4605371, -0.6354814, -0.68493927, -0.79890764, -0.94953287, -0.2956078, -0.14230973] @@@ Setophaga pensylvanica
[-0.33448955, -1.0239282, -1.10097, 0.8906457, -0.615953, -1.7414141, -0.05518483, -1.0356174, -0.65528226, -0.8808311, -1.0976566, -0.15428695, -0.6053218] @@@ Setophaga pensylvanica
[-1.8854045, -1.6523432, -0.31906152, 1.346783, 1.363433, -2.4416893, 1.5423064, 1.4376729, -0.4627247, 0.93497515, 1.6733363, -0.01366829, 0.2511292] @@@ Setophaga pensylvanica
[-0.76357174, 1.107492, 0.96002996, 0.14106835, 0.26840246, 1.1835046, 0.51095, 0.595703, 0.7981632, 0.62405235, 1.0996773, 0.21019705, 1.0564692] @@@ Setophaga pensylvanica
[0.40057486, 0.8538069, -0.11947264, -1.1332909, -1.1706945, -1.3559774, -0.38864318, -1.4574375, -0.9653495, -1.2690268, -0.98508626, -1.5213215, -1.5060169] @@@ Setophaga pensylvanica
[-1.5117188, -1.750588, -0.12297077, 2.1754434, 1.2474879, -2.2044036, 0.7661508, 0.31409523, -0.19501297, -1.4327028, -0.72005856, -0.10919271, -1.787177] @@@ Setophaga pensylvanica
[-0.5135972, -1.8449575, -0.7913385, -0.34294719, -1.0154283, 0.20876658, -0.8299527, -0.19772843, -0.37302795, 0.54630625, 0.84519815, 0.24860123, 1.2435825] @@@ Setophaga pensylvanica
[0.54784167, 0.51296455, 0.43781388, 1.0403503, -0.06349438, -0.1324829, 0.24699709, 0.89549804, -0.7442715, 0.18834616, 0.6035126, -0.5404569, -0.19364706] @@@ Setophaga pensylvanica
[-0.42326182, -0.19581337, 0.42174473, 1.334358, 0.20269136, -0.7742345, 1.7161742, 0.26548934, -0.67900294, 1.5165964, 0.7417998, -0.39833882, 0.80960095] @@@ Setophaga pensylvanica
[-0.49720895, 0.05981175, 0.7363133, 0.79647034, 0.45190707, -0.19720761, 0.86801744, 0.39706603, -0.3634145, 0.31913745, 0.39693293, -0.6347419, -0.3079682] @@@ Setophaga pensylvanica
[-1.5497462, -0.39520743, 0.69205207, 1.3799249, 0.9295641, -1.0040903, 2.2445087, -0.53028446, 0.79645264, 0.817637, -0.25133857, 1.4820508, -0.5213367] @@@ Setophaga pensylvanica
[0.93690693, 0.3099412, -0.010951029, 0.901483, -0.42203668, 0.60238057, -0.25417057, 1.0084038, -0.53293943, 0.68170124, -0.00024411874, -0.04096023, 0.67250884] @@@ Setophaga pensylvanica
[0.5567381, 0.63208497, -0.7586085, 2.598391, -0.6683411, 0.07300124, 2.3267577, -3.241146, 3.5103688, -1.1715925, -0.22256295, 2.6809735, -3.125335] @@@ Setophaga pensylvanica
[-0.06761061, 0.11734292, 0.46424812, 0.7241441, -0.23726682, -0.01769565, 0.30403394, 0.00213493, 0.00284644, 0.5274616, 0.29417512, -0.06608749, 0.44058815] @@@ Setophaga pensylvanica
[-1.5753947, -1.7710593, -0.9449419, 0.99932986, 1.8101051, -1.1498339, -0.3939772, -0.1172344, 0.65676546, -0.01878067, -0.6304567, 0.02397973, 0.12546661] @@@ Setophaga pensylvanica
[0.75374216, 0.23954001, -0.34787822, 0.54882556, -0.44872305, 0.45404252, -0.21284813, 0.40071377, -0.31157124, 0.67594844, 0.4015273, 0.15021396, 1.1767943] @@@ Setophaga pensylvanica
[0.4813299, 0.1785463, -0.22479136, 1.4781779, -1.0336047, 0.32611877, -0.0369477, 0.22140926, -0.53379494, 0.8148133, -0.22289422, -0.14509745, 1.0546317] @@@ Setophaga pensylvanica
[1.2844381, 1.6329529, 0.10293491, -0.1202038, -0.3021275, -0.09592959, 0.12299416, 0.12668063, 0.5925286, 0.8838138, -0.39078596, -0.5366599, 1.1964775] @@@ Setophaga pensylvanica
[0.31003585, 0.536515, 0.2728215, 1.0425403, 0.12530598, 0.24838229, -0.05041628, -0.13577546, 0.31740212, 0.8420925, 0.18530898, 0.16537064, 0.7753727] @@@ Setophaga pensylvanica
[0.09746221, 0.38873255, 0.46762443, 0.99366915, 0.24265152, -0.23533425, 0.4641879, -0.34868944, 0.23789102, 0.67957383, 0.3348416, 0.02976023, 0.41959375] @@@ Setophaga pensylvanica
[-0.06053581, 0.15910558, 0.41798505, 1.2382628, 1.3740962, -0.1309331, 0.8857257, 1.083255, 0.9330348, 1.203186, 0.6032354, 0.9548292, 1.2272414] @@@ Setophaga pensylvanica
[-1.6781634, -1.9858687, -0.9613447, 0.75975966, 0.45005625, -1.2394972, 1.2337667, 0.33651084, -0.87417996, 0.77042824, 0.8668981, -0.36421958, -0.38387844] @@@ Setophaga pensylvanica
[-0.14029357, 0.17239676, -0.20695978, -0.25246778, -1.7513328, -1.7953395, -1.4954828, -1.8393158, -2.0104318, -1.7297978, -1.6864157, -2.2679217, -1.1543703] @@@ Setophaga pensylvanica
[-1.6833907, -1.9230273, -0.53031737, 0.03136798, 0.49445313, -0.2160191, 1.5173528, 0.04758966, -0.6101872, 0.81945324, -0.0697405, -0.41493493, 0.3158545] @@@ Setophaga pensylvanica
[-1.819703, -1.7832955, -0.68761414, -0.2292232, 0.8957003, -0.15583126, 0.47836572, 0.21888255, 0.5385345, -0.22407547, 0.6656841, 0.06041668, -0.421332] @@@ Setophaga pensylvanica
[-1.3927603, -1.7474, -1.4491842, 0.19487558, 1.4079537, -0.5504814, 0.916809, 0.4602764, 0.35765043, 0.53653216, 0.90008134, -0.3496996, 0.30879346] @@@ Setophaga pensylvanica
[-1.2597814, -1.919608, -1.5631716, -0.0589801, -0.28588545, 1.0855505, -0.46101072, 1.2444934, -0.13275872, 0.46526566, -0.41604722, -0.49030837, 0.14653653] @@@ Setophaga pensylvanica
[0.6090602, 0.25918424, -0.21208423, 0.3197943, -0.2443573, -0.13031366, -0.5121091, 0.09538111, -0.80757487, -0.02852186, -0.20452529, -0.6967792, -0.0469854] @@@ Setophaga pensylvanica
[-1.0519407, -2.4678812, -2.5204272, 1.4626559, 0.64929634, -0.0046074637, -0.076461211, -0.37468746, 0.24179019, 1.5247439, -0.14524904, -0.00089662004, 0.65772384] @@@ Setophaga pensylvanica
[1.0958023, 0.4785913, -0.44538265, 1.4420856, -0.6964519, 0.11341721, 0.31397703, 1.598044, -0.7202586, 1.6344461, 0.5851425, -0.51147187, 1.0556909] @@@ Setophaga pensylvanica
[-1.0087489, -1.4025811, -1.3859657, -1.0208051, -1.5412498, 0.22045578, -0.5526137, 0.12370153, -0.03089106, 0.16260347, -0.32873815, 0.17676386, 0.46116838] @@@ Setophaga pensylvanica
[-1.9803809, -0.33790275, -0.13954026, -1.0964253, -0.72857153, -1.3071737, -0.58174336, -1.4088048, -0.96864235, -1.0907335, -1.1326001, -1.1171241, -0.6504893] @@@ Setophaga pensylvanica
[-2.0328033, -0.10619078, 0.43622303, -1.0592589, -0.4649098, -1.134903, -1.275818, -1.8046728, -1.188905, -1.9913932, -2.0617177, -1.2425175, -1.0807204] @@@ Setophaga pensylvanica
[-1.8218218, -0.15218233, 0.40870744, -0.7716583, -0.7077423, -1.3314013, -1.2687339, -1.8323685, -1.4806069, -1.6349419, -1.6559509, -1.7199932, -1.2715247] @@@ Setophaga pensylvanica
[-1.9577523, -0.17194201, 0.70113343, -0.9938614, -0.4578642, -1.3012366, -0.8594852, -1.8467153, -1.1880511, -1.5937268, -1.691928, -1.2352773, -1.1490664] @@@ Setophaga pensylvanica
[-2.1634061, -0.60310286, 0.20988534, -0.66272444, -0.51677406, -1.1249639, -0.8091812, -1.1703459, -0.23844688, -1.6596833, -1.9399046, -0.74987036, -0.95061636] @@@ Setophaga pensylvanica
[-1.3237528, 0.4707913, 0.69445884, 0.3883877, -0.39574236, -0.19871502, -0.32055303, -0.16924782, -0.23630448, -0.44261608, 0.16131137, -1.136306, -0.8254689] @@@ Setophaga pensylvanica
[-0.0586121, 0.6670919, 0.9489998, 0.2830782, -0.29974404, -0.80160284, 0.01815424, -0.80337274, -0.36054268, 0.02090024, -0.37157467, -0.30469865, -0.73209906] @@@ Setophaga pensylvanica
[-0.06961296, -1.0649033, -1.1584879, 0.26116565, -0.8703707, -0.4072309, -0.53691393, -0.2253799, -0.5808018, -0.12621589, -0.08127311, -1.0786613, 0.28208172] @@@ Setophaga pensylvanica
[0.3176217, -0.00445189, 0.11104028, 1.8729014, 1.420499, -0.44058025, 1.5364329, 0.42612562, 1.2284957, 1.6151327, 0.339247, 1.0839351, 1.263664] @@@ Setophaga pensylvanica
[-0.24325325, 1.2184776, 1.5894136, -0.4971133, 0.28542337, -0.78796184, 1.8021102, 0.6843856, 0.774014, 0.96682376, 0.9291525, 1.2191699, 0.45860663] @@@ Setophaga pensylvanica
